timestamp,packet_size,ip_payload_size,inter_arrival_ms,jitter_ms,is_burst,direction,interface_code,chunk_code,network_load,packet_rate_pps,throughput_kbps,latency_ms
2024-05-10 16:45:56.186105,112,72,377.8200149536133,377.55298614501953,0,0,0,1,0.000686798659343,2.0603959780291445,1.8461147963141136,0.0278949737548828
2024-05-10 16:45:56.186133,112,72,0.0278949737548828,377.7921199798584,1,1,0,2,0.0008241489176706,2.472446753011983,2.215312290698737,0.0278949737548828
2024-05-10 16:46:02.078253,112,72,5892.120122909546,5892.092227935791,0,0,0,1,0.3333333333333333,1000.0,896.0,0.0278949737548828
2024-05-10 16:46:02.078281,112,72,0.0278949737548828,5892.092227935791,1,1,0,2,0.6666666666666666,2000.0,1792.0,0.0278949737548828
2024-05-10 16:46:07.966238,112,72,5887.9570960998535,5887.929201126099,0,0,0,1,0.3333333333333333,1000.0,896.0,0.0290870666503906
2024-05-10 16:46:07.966267,112,72,0.0290870666503906,5887.928009033203,1,1,0,2,0.6666666666666666,2000.0,1792.0,0.0290870666503906
2024-05-10 16:46:12.191388,112,72,4225.120782852173,4225.0916957855225,0,0,1,1,0.0002366779950504,0.7100339851513098,0.6361904506955736,0.0112056732177734
2024-05-10 16:46:12.191399,112,72,0.0112056732177734,4225.109577178955,1,0,1,2,0.000315569823133,0.9467094693992252,0.8482516845817056,0.0112056732177734
2024-05-10 16:46:13.854161,112,72,1662.761926651001,1662.7507209777832,0,0,0,1,0.0006014049545064,1.804214863519361,1.616576517713347,0.0309944152832031
2024-05-10 16:46:13.854192,112,72,0.0309944152832031,1662.7309322357178,1,1,0,2,0.0008018583258797,2.405574977639352,2.1553951799648594,0.0309944152832031
2024-05-10 16:46:20.254266,112,72,6400.074005126953,6400.04301071167,0,0,0,1,0.3333333333333333,1000.0,896.0,0.0329017639160156
2024-05-10 16:46:20.254299,112,72,0.0329017639160156,6400.041103363037,1,1,0,2,0.6666666666666666,2000.0,1792.0,0.0329017639160156
2024-05-10 16:46:26.138227,112,72,5883.928060531616,5883.8951587677,0,0,0,1,0.3333333333333333,1000.0,896.0,0.0309944152832031
2024-05-10 16:46:26.138258,112,72,0.0309944152832031,5883.897066116333,1,1,0,2,0.6666666666666666,2000.0,1792.0,0.0309944152832031
2024-05-10 16:46:26.527389,112,72,389.1310691833496,389.1000747680664,0,0,1,1,0.0025696235412898,7.708870623869668,6.907148078987223,0.0109672546386718
2024-05-10 16:46:26.527400,112,72,0.0109672546386718,389.1201019287109,1,0,1,2,0.0034260681692407,10.278204507722185,9.209271238919078,0.0109672546386718
2024-05-10 16:46:32.030224,112,72,1406.054973602295,1405.902862548828,0,0,0,1,0.0007111328131622,2.133398439486882,1.9115250017802463,0.028848648071289
2024-05-10 16:46:32.030253,112,72,0.028848648071289,1406.0261249542236,1,1,0,2,0.0009481576325537,2.84447289766116,2.5486477163044,0.028848648071289
2024-05-10 16:46:38.430256,112,72,6400.002956390381,6399.97410774231,0,0,0,1,0.3333333333333333,1000.0,896.0,0.0309944152832031
2024-05-10 16:46:38.430287,112,72,0.0309944152832031,6399.971961975098,1,1,0,2,0.6666666666666666,2000.0,1792.0,0.0309944152832031
2024-05-10 16:46:44.830316,112,72,6400.029182434082,6399.998188018799,0,0,0,1,0.3333333333333333,1000.0,896.0,0.0300407409667968
2024-05-10 16:46:44.830346,112,72,0.0300407409667968,6399.999141693115,1,1,0,2,0.6666666666666666,2000.0,1792.0,0.0300407409667968
2024-05-10 16:46:44.959388,112,72,129.0419101715088,129.011869430542,0,0,1,1,0.0077476166814748,23.24285004442458,20.82559363980442,0.0100135803222656
2024-05-10 16:46:44.959398,112,72,0.0100135803222656,129.03189659118652,1,0,1,2,0.0103293542097256,30.988062629176834,27.76530411574244,0.0100135803222656
2024-05-10 16:46:50.974290,112,72,6014.891862869263,6014.88184928894,0,0,0,1,0.3333333333333333,1000.0,896.0,0.0300407409667968
2024-05-10 16:46:50.974320,112,72,0.0300407409667968,6014.861822128296,1,1,0,2,0.6666666666666666,2000.0,1792.0,0.0300407409667968
2024-05-10 16:46:55.923222,336,296,4948.902130126953,4948.872089385986,0,0,1,4,0.000202063791839,0.6061913755172511,0.905245787439095,0.0173827900055302
2024-05-10 16:46:55.927920,128,88,4.698038101196289,4944.204092025757,0,0,1,0,0.0002691628718912,0.8074886156737217,1.1111043351670409,0.01
2024-05-10 16:46:55.988831,124,84,60.910940170288086,56.2129020690918,0,0,1,0,0.0152418163846735,45.72544915402058,71.69750427350428,0.01
2024-05-10 16:46:55.990782,124,84,1.950979232788086,58.9599609375,0,0,1,0,0.0197355561280365,59.206668384109655,84.31029577897215,0.01
2024-05-10 16:46:55.995795,352,312,5.012989044189453,3.062009811401367,0,0,1,0,0.0229653988976969,68.89619669309084,117.28888525031785,0.01
2024-05-10 16:46:56.000104,352,312,4.308938980102539,0.7040500640869141,0,0,1,0,0.0260139301507755,78.04179045232675,147.3429003739929,0.01
2024-05-10 16:46:56.033749,124,84,33.6451530456543,29.33621406555176,0,0,1,0,0.0211109730563033,63.33291916891006,111.46593773728168,0.01
2024-05-10 16:46:56.035462,108,68,1.712799072265625,31.932353973388672,0,0,1,0,0.0237586468635647,71.27594059069436,117.46275009346432,0.0170321032043609
2024-05-10 16:46:56.036983,104,64,1.5211105346679688,0.1916885375976562,0,0,1,0,0.0263710882158156,79.11326464744691,123.20572414429068,0.01
2024-05-10 16:46:56.239381,68,28,202.3980617523193,200.87695121765137,0,0,1,0,0.0105432179017601,31.62965370528035,46.05277579488819,0.017760343397057
2024-05-10 16:46:56.858340,112,72,618.9589500427246,416.5608882904053,0,0,0,1,0.0039210739431846,11.763221829554004,16.528396054326063,0.0309944152832031
2024-05-10 16:46:56.858371,112,72,0.0309944152832031,618.9279556274414,1,1,0,2,0.0042773934368593,12.832180310578057,17.485984369881034,0.0309944152832031
2024-05-10 16:47:03.262326,112,72,6403.954982757568,6403.923988342285,0,0,0,1,0.3333333333333333,1000.0,896.0,0.0290870666503906
2024-05-10 16:47:03.262355,112,72,0.0290870666503906,6403.925895690918,1,1,0,2,0.6666666666666666,2000.0,1792.0,0.0290870666503906
2024-05-10 16:47:09.658354,112,72,6266.067028045654,6265.794038772583,0,0,0,1,0.3333333333333333,1000.0,896.0,0.0309944152832031
2024-05-10 16:47:09.658385,112,72,0.0309944152832031,6266.036033630371,1,1,0,2,0.6666666666666666,2000.0,1792.0,0.0309944152832031
2024-05-10 16:47:16.318401,112,72,6660.016059875488,6659.985065460205,0,0,0,1,0.3333333333333333,1000.0,896.0,0.0309944152832031
2024-05-10 16:47:16.318432,112,72,0.0309944152832031,6659.985065460205,1,1,0,2,0.6666666666666666,2000.0,1792.0,0.0309944152832031
2024-05-10 16:47:22.714515,112,72,6396.082878112793,6396.05188369751,0,0,0,1,0.3333333333333333,1000.0,896.0,0.0300407409667968
2024-05-10 16:47:22.714545,112,72,0.0300407409667968,6396.052837371826,1,1,0,2,0.6666666666666666,2000.0,1792.0,0.0300407409667968
2024-05-10 16:47:27.199388,112,72,4484.843015670776,4484.81297492981,0,0,1,1,0.0002229717513565,0.6689152540696971,0.5993480676464487,0.0109672546386718
2024-05-10 16:47:27.199399,112,72,0.0109672546386718,4484.832048416138,1,0,1,2,0.0002972949414739,0.8918848244218386,0.7991288026819674,0.0109672546386718
2024-05-10 16:47:27.967387,112,72,767.9879665374756,767.9769992828369,0,0,1,1,0.001302085141007,3.906255423021271,3.5000048590270585,0.0131130218505859
2024-05-10 16:47:27.967400,112,72,0.0131130218505859,767.974853515625,1,0,1,2,0.0017360838789763,5.208251636928969,4.666593466688356,0.0131130218505859
2024-05-10 16:47:28.862664,112,72,895.2639102935791,895.2507972717285,0,0,0,1,0.0010020385730609,3.006115719182917,2.693479684387894,0.0281333923339843
2024-05-10 16:47:28.862692,112,72,0.0281333923339843,895.2357769012451,1,1,0,2,0.0012024259493036,3.607277847911022,3.232120951728276,0.0281333923339843
2024-05-10 16:47:35.262459,112,72,6399.76692199707,6399.738788604736,0,0,0,1,0.3333333333333333,1000.0,896.0,0.0309944152832031
2024-05-10 16:47:35.262490,112,72,0.0309944152832031,6399.735927581787,1,1,0,2,0.6666666666666666,2000.0,1792.0,0.0309944152832031
2024-05-10 16:47:41.662599,112,72,5503.231048583984,5502.7570724487305,0,0,0,1,0.3333333333333333,1000.0,896.0,0.0319480895996093
2024-05-10 16:47:41.662631,112,72,0.0319480895996093,5503.199100494385,1,1,0,2,0.6666666666666666,2000.0,1792.0,0.0319480895996093
2024-05-10 16:47:47.802504,112,72,6139.873027801514,6139.841079711914,0,0,0,1,0.3333333333333333,1000.0,896.0,0.0300407409667968
2024-05-10 16:47:47.802534,112,72,0.0300407409667968,6139.842987060547,1,1,0,2,0.6666666666666666,2000.0,1792.0,0.0300407409667968
2024-05-10 16:47:53.434503,112,72,5631.968975067139,5631.938934326172,0,0,0,1,0.3333333333333333,1000.0,896.0,0.0300407409667968
2024-05-10 16:47:53.434533,112,72,0.0300407409667968,5631.938934326172,1,1,0,2,0.6666666666666666,2000.0,1792.0,0.0300407409667968
2024-05-10 16:47:59.834524,112,72,6399.990797042847,6399.96075630188,0,0,0,1,0.3333333333333333,1000.0,896.0,0.0300407409667968
2024-05-10 16:47:59.834554,112,72,0.0300407409667968,6399.96075630188,1,1,0,2,0.6666666666666666,2000.0,1792.0,0.0300407409667968
2024-05-10 16:48:00.735390,112,72,900.8359909057616,900.8059501647948,0,0,1,1,0.0011100429640709,3.330128892212954,2.9837954874228068,0.0140666961669921
2024-05-10 16:48:00.735395,112,72,0.0050067901611328,900.8309841156006,1,0,1,1,0.001480049059682,4.440147179046226,3.9783718724254182,0.01
2024-05-10 16:48:00.735404,112,72,0.0090599060058593,0.0040531158447265,1,0,1,2,0.0018500427190392,5.550128157117848,4.972914828777592,0.01
2024-05-10 16:48:00.735408,112,72,0.0040531158447265,0.0050067901611328,1,0,1,2,0.0022200412747427,6.660123824228243,5.967470946508505,0.01
2024-05-10 16:48:05.470646,112,72,4735.237836837769,4735.233783721924,0,0,0,1,0.000351969710175,1.0559091305251274,0.9460945809505142,0.0309944152832031
2024-05-10 16:48:05.470677,112,72,0.0309944152832031,4735.206842422485,1,1,0,2,0.0004223608876649,1.26708266299479,1.1353060660433318,0.0309944152832031
2024-05-10 16:48:11.610567,112,72,2682.236194610596,2681.9212436676025,0,0,0,1,0.0003727794721295,1.1183384163886652,1.002031221084244,0.0278949737548828
2024-05-10 16:48:11.610595,112,72,0.0278949737548828,2682.208299636841,1,1,0,2,0.000497034127677,1.4911023830312475,1.3360277351959975,0.0278949737548828
2024-05-10 16:48:17.758684,112,72,6148.0889320373535,6148.061037063599,0,0,0,1,0.3333333333333333,1000.0,896.0,0.0281333923339843
2024-05-10 16:48:17.758712,112,72,0.0281333923339843,6148.06079864502,1,1,0,2,0.6666666666666666,2000.0,1792.0,0.0281333923339843
2024-05-10 16:48:23.898614,112,72,6139.901876449585,6139.873743057251,0,0,0,1,0.3333333333333333,1000.0,896.0,0.0300407409667968
2024-05-10 16:48:23.898644,112,72,0.0300407409667968,6139.871835708618,1,1,0,2,0.6666666666666666,2000.0,1792.0,0.0300407409667968
2024-05-10 16:48:29.790654,112,72,5892.009973526001,5891.979932785034,0,0,0,1,0.3333333333333333,1000.0,896.0,0.0300407409667968
2024-05-10 16:48:29.790684,112,72,0.0300407409667968,5891.979932785034,1,1,0,2,0.6666666666666666,2000.0,1792.0,0.0300407409667968
2024-05-10 16:48:33.503392,112,72,3712.707996368408,3712.6779556274414,0,0,1,1,0.0002693429996958,0.8080289990876137,0.7239939831825019,0.0169277191162109
2024-05-10 16:48:33.503399,112,72,0.0069141387939453,3712.7010822296143,1,0,1,1,0.0003591233308081,1.0773699924244082,0.9653235132122698,0.0100135803222656
2024-05-10 16:48:33.503409,112,72,0.0100135803222656,0.0030994415283203,1,0,1,2,0.0004489029527817,1.3467088583452942,1.2066511370773836,0.0100135803222656
2024-05-10 16:48:33.503415,112,72,0.0061988830566406,0.003814697265625,1,0,1,2,0.0005386826439438,1.616047931831403,1.447978946920937,0.01
2024-05-10 16:48:35.678645,112,72,2175.229787826538,2175.223588943481,0,0,0,1,0.0007661944299035,2.2985832897105465,2.0595306275806498,0.0321865081787109
2024-05-10 16:48:35.678677,112,72,0.0321865081787109,2175.1976013183594,1,1,0,2,0.0009194197115305,2.758259134591514,2.471400184593997,0.0321865081787109
2024-05-10 16:48:42.074893,112,72,378.7310123443604,378.5851001739502,0,0,0,1,0.0026393795327617,7.9181385982852195,7.094652184063557,0.0290870666503906
2024-05-10 16:48:42.074922,112,72,0.0290870666503906,378.70192527771,1,1,0,2,0.003518902557836,10.55670767350827,9.458810075463411,0.0290870666503906
2024-05-10 16:48:47.710688,112,72,5635.76602935791,5635.73694229126,0,0,0,1,0.3333333333333333,1000.0,896.0,0.028848648071289
2024-05-10 16:48:47.710717,112,72,0.028848648071289,5635.737180709839,1,1,0,2,0.6666666666666666,2000.0,1792.0,0.028848648071289
2024-05-10 16:48:53.850710,112,72,6139.992952346802,6139.9641036987305,0,0,0,1,0.3333333333333333,1000.0,896.0,0.0300407409667968
2024-05-10 16:48:53.850740,112,72,0.0300407409667968,6139.962911605835,1,1,0,2,0.6666666666666666,2000.0,1792.0,0.0300407409667968
2024-05-10 16:49:00.254730,112,72,6403.990030288696,6403.9599895477295,0,0,0,1,0.3333333333333333,1000.0,896.0,0.0319480895996093
2024-05-10 16:49:00.254762,112,72,0.0319480895996093,6403.958082199097,1,1,0,2,0.6666666666666666,2000.0,1792.0,0.0319480895996093
2024-05-10 16:49:06.138933,112,72,5884.171009063721,5884.139060974121,0,0,0,1,0.3333333333333333,1000.0,896.0,0.0290870666503906
2024-05-10 16:49:06.138962,112,72,0.0290870666503906,5884.14192199707,1,1,0,2,0.6666666666666666,2000.0,1792.0,0.0290870666503906
2024-05-10 16:49:06.271388,112,72,132.42602348327637,132.39693641662598,0,0,1,1,0.0075497275707083,22.649182712124947,20.293667710063957,0.0159740447998046
2024-05-10 16:49:06.271395,112,72,0.0069141387939453,132.41910934448242,1,0,1,1,0.0100657779953658,30.19733398609756,27.05681125154341,0.01
2024-05-10 16:49:06.271404,112,72,0.0090599060058593,0.002145767211914,1,0,1,2,0.0125813619762045,37.74408592861359,33.81870099203778,0.01
2024-05-10 16:49:06.271408,112,72,0.0040531158447265,0.0050067901611328,1,0,1,2,0.0150971724548764,45.29151736462932,40.58119955870787,0.01
2024-05-10 16:49:12.542768,112,72,6271.359920501709,6271.355867385864,0,0,0,1,0.3333333333333333,1000.0,896.0,0.0300407409667968
2024-05-10 16:49:12.542798,112,72,0.0300407409667968,6271.329879760742,1,1,0,2,0.6666666666666666,2000.0,1792.0,0.0300407409667968
2024-05-10 16:49:19.194796,112,72,4730.633974075317,4730.487823486328,0,0,0,1,0.0002113816270569,0.6341448811707093,0.5681938135289555,0.0298023223876953
2024-05-10 16:49:19.194826,112,72,0.0298023223876953,4730.60417175293,1,1,0,2,0.0002818403939095,0.845521181728773,0.7575869788289806,0.0298023223876953
2024-05-10 16:49:25.086807,112,72,5891.98112487793,5891.951322555542,0,0,0,1,0.3333333333333333,1000.0,896.0,0.0278949737548828
2024-05-10 16:49:25.086835,112,72,0.0278949737548828,5891.953229904175,1,1,0,2,0.6666666666666666,2000.0,1792.0,0.0278949737548828
2024-05-10 16:49:30.714839,112,72,5628.00407409668,5627.976179122925,0,0,0,1,0.3333333333333333,1000.0,896.0,0.0309944152832031
2024-05-10 16:49:30.714870,112,72,0.0309944152832031,5627.9730796813965,1,1,0,2,0.6666666666666666,2000.0,1792.0,0.0309944152832031
2024-05-10 16:49:36.858857,112,72,6143.986940383911,6143.955945968628,0,0,0,1,0.3333333333333333,1000.0,896.0,0.0300407409667968
2024-05-10 16:49:36.858887,112,72,0.0300407409667968,6143.956899642944,1,1,0,2,0.6666666666666666,2000.0,1792.0,0.0300407409667968
2024-05-10 16:49:39.039390,112,72,2180.5031299591064,2180.47308921814,0,0,1,1,0.0004586034339844,1.375810301953275,1.2327260305501344,0.0119209289550781
2024-05-10 16:49:39.039402,112,72,0.0119209289550781,2180.491209030152,1,0,1,2,0.0006114679024304,1.8344037072912367,1.6436257217329484,0.0119209289550781
2024-05-10 16:49:41.087386,112,72,2047.9838848114011,2047.9719638824463,0,0,1,1,0.0003941481011369,1.182444303410921,1.0594700958561856,0.0121593475341796
2024-05-10 16:49:41.087398,112,72,0.0121593475341796,2047.9717254638672,1,0,1,2,0.000472976361297,1.4189290838912307,1.2713604591665428,0.0121593475341796
2024-05-10 16:49:42.751113,112,72,1663.71488571167,1663.7027263641355,0,0,0,1,0.000449027778652,1.347083335956219,1.2069866690167723,0.0319480895996093
2024-05-10 16:49:42.751145,112,72,0.0319480895996093,1663.6829376220703,1,1,0,2,0.0005388286964964,1.6164860894894395,1.448371536182538,0.0319480895996093
2024-05-10 16:49:49.150898,112,72,1919.8310375213623,1919.6581840515137,0,0,0,1,0.0005208322778365,1.5624968335096634,1.3999971628246584,0.0290870666503906
2024-05-10 16:49:49.150927,112,72,0.0290870666503906,1919.801950454712,1,1,0,2,0.0006944325168216,2.08329755046502,1.866634605216658,0.0290870666503906
2024-05-10 16:49:55.038925,112,72,5887.99786567688,5887.9687786102295,0,0,0,1,0.3333333333333333,1000.0,896.0,0.0290870666503906
2024-05-10 16:49:55.038954,112,72,0.0290870666503906,5887.9687786102295,1,1,0,2,0.6666666666666666,2000.0,1792.0,0.0290870666503906
2024-05-10 16:50:00.926936,112,72,5887.98189163208,5887.95280456543,0,0,0,1,0.3333333333333333,1000.0,896.0,0.0281333923339843
2024-05-10 16:50:00.926964,112,72,0.0281333923339843,5887.953758239746,1,1,0,2,0.6666666666666666,2000.0,1792.0,0.0281333923339843
2024-05-10 16:50:07.326953,112,72,6399.988889694214,6399.96075630188,0,0,0,1,0.3333333333333333,1000.0,896.0,0.0309944152832031
2024-05-10 16:50:07.326984,112,72,0.0309944152832031,6399.957895278931,1,1,0,2,0.6666666666666666,2000.0,1792.0,0.0309944152832031
2024-05-10 16:50:11.807390,112,72,4480.406045913696,4480.375051498413,0,0,1,1,0.0002231925124711,0.6695775374135651,0.5999414735225542,0.0119209289550781
2024-05-10 16:50:11.807402,112,72,0.0119209289550781,4480.394124984741,1,0,1,2,0.0002975892248438,0.8927676745316515,0.7999198363803598,0.0119209289550781
2024-05-10 16:50:13.722978,112,72,1915.576219558716,1915.5642986297607,0,0,0,1,0.0005220328831986,1.5660986495960765,1.4032243900380843,0.0309944152832031
2024-05-10 16:50:13.723009,112,72,0.0309944152832031,1915.5452251434328,1,1,0,2,0.0006960325823853,2.088097747156113,1.8709355814518769,0.0309944152832031
2024-05-10 16:50:13.855387,112,72,132.37786293029785,132.34686851501465,0,0,1,1,0.0008138032762889,2.441409828866898,2.1875032066647404,0.0109672546386718
2024-05-10 16:50:13.855398,112,72,0.0109672546386718,132.36689567565918,1,0,1,2,0.0009765587019648,2.92967610589469,2.624989790881642,0.0109672546386718
2024-05-10 16:50:20.123006,112,72,123.96121025085448,123.8112449645996,0,0,0,1,0.0080572921469187,24.171876440756108,21.658001290917472,0.0269412994384765
2024-05-10 16:50:20.123033,112,72,0.0269412994384765,123.93426895141602,1,1,0,2,0.0107407246646807,32.22217399404233,28.871067898661924,0.0269412994384765
2024-05-10 16:50:26.783017,112,72,6659.98387336731,6659.956932067871,0,0,0,1,0.3333333333333333,1000.0,896.0,0.0281333923339843
2024-05-10 16:50:26.783045,112,72,0.0281333923339843,6659.955739974976,1,1,0,2,0.6666666666666666,2000.0,1792.0,0.0281333923339843
2024-05-10 16:50:32.923058,112,72,6140.012979507446,6139.984846115112,0,0,0,1,0.3333333333333333,1000.0,896.0,0.0319480895996093
2024-05-10 16:50:32.923090,112,72,0.0319480895996093,6139.981031417847,1,1,0,2,0.6666666666666666,2000.0,1792.0,0.0319480895996093
2024-05-10 16:50:39.071074,112,72,6147.984027862549,6147.952079772949,0,0,0,1,0.3333333333333333,1000.0,896.0,0.0319480895996093
2024-05-10 16:50:39.071106,112,72,0.0319480895996093,6147.952079772949,1,1,0,2,0.6666666666666666,2000.0,1792.0,0.0319480895996093
2024-05-10 16:50:45.723091,112,72,6651.984930038452,6651.9529819488525,0,0,0,1,0.3333333333333333,1000.0,896.0,0.0309944152832031
2024-05-10 16:50:45.723122,112,72,0.0309944152832031,6651.953935623169,1,1,0,2,0.6666666666666666,2000.0,1792.0,0.0309944152832031
